candidate_size,avg_group_count,total_cov,avg_cov_per_group,alpha,beta,temp,avg_group_density
104500,94.8334928229665,0.6575492341356673,0.6093130553656869,0.2,0.3,1.0,0.013193537040737406
104500,93.47464114832536,0.7024070021881839,0.6636352244246981,0.3,0.3,1.0,0.013785650051297837
104500,90.60095693779904,0.7308533916849015,0.7003656869446343,0.4,0.3,1.0,0.014186860588536977
104500,87.73397129186603,0.75,0.7246096301359459,0.5,0.3,1.0,0.01463997317109465
104500,85.22392344497608,0.7379649890590809,0.7208460545302651,0.6,0.3,1.0,0.014800004985076744
104500,82.92153110047848,0.7199124726477024,0.7125043669780512,0.7,0.3,1.0,0.014995791283577127
104500,81.06124401913875,0.6985776805251641,0.7035532011847802,0.8,0.3,1.0,0.015109810682813215
104500,79.62679425837321,0.6794310722100656,0.6962485759854181,0.9,0.3,1.0,0.015144868992288478
104500,78.27655502392345,0.6602844638949672,0.6834544695071011,1.0,0.3,1.0,0.015087330512140664
104500,93.64306220095693,0.45295404814004375,0.38874800637958534,0.0,0.4,1.0,0.00991012612924433
104500,93.44880382775119,0.5213347921225383,0.4704226475279107,0.1,0.4,1.0,0.011745187214240487
104500,92.97129186602871,0.5694748358862144,0.5282152350573404,0.2,0.4,1.0,0.012693614176123521
104500,92.24401913875599,0.6044857768052516,0.5707420065314802,0.3,0.4,1.0,0.013331462168634779
104500,91.43540669856459,0.6411378555798687,0.6178096757044126,0.4,0.4,1.0,0.013618751970265557
104500,89.77607655502392,0.6663019693654267,0.6513021189336978,0.5,0.4,1.0,0.013723982252884086
104500,87.96076555023923,0.686542669584245,0.6786394015341384,0.6,0.4,1.0,0.013907676051991114
104500,86.34162679425837,0.6952954048140044,0.6944687476266423,0.7,0.4,1.0,0.014079966021094235
104500,83.78947368421052,0.6974835886214442,0.7039838231943495,0.8,0.4,1.0,0.014596003871141964
104500,81.28421052631579,0.6931072210065645,0.7056132756132756,0.9,0.4,1.0,0.015172852293793377
104500,80.01244019138755,0.6854485776805251,0.705940229361282,1.0,0.4,1.0,0.015376343335409888
104500,92.82105263157895,0.3490153172866521,0.30351864509759247,0.0,0.5,1.0,0.009118860676320248
104500,92.78277511961723,0.40536105032822756,0.37383838383838386,0.1,0.5,1.0,0.011864892065208616
104500,92.38181818181818,0.44638949671772427,0.4186610465557834,0.2,0.5,1.0,0.012844892928277632
104500,92.18373205741626,0.47702407002188185,0.45825548720285564,0.3,0.5,1.0,0.013263969794359743
104500,91.69952153110047,0.5032822757111597,0.4894129262550315,0.4,0.5,1.0,0.01343317839948246
104500,91.23157894736842,0.5350109409190372,0.5275495557074504,0.5,0.5,1.0,0.013593032909687861
104500,90.50717703349282,0.5689277899343544,0.5692522974101921,0.6,0.5,1.0,0.013831130329749758
104500,89.57416267942584,0.5886214442013129,0.5922507025138604,0.7,0.5,1.0,0.013701929573205691
104500,88.2688995215311,0.6094091903719913,0.6174899369636212,0.8,0.5,1.0,0.013596088233975089
104500,86.82966507177034,0.6241794310722101,0.6355096073517126,0.9,0.5,1.0,0.013549671929112921
104500,85.08133971291866,0.6367614879649891,0.6523950026581605,1.0,0.5,1.0,0.013688297937916606
104500,92.46220095693779,0.2603938730853392,0.23121174147489937,0.0,0.6,1.0,0.010921530674007054
104500,92.41818181818182,0.2959518599562363,0.27093149540517963,0.1,0.6,1.0,0.013722424712732014
104500,92.26028708133971,0.33424507658643327,0.31761752867016024,0.2,0.6,1.0,0.014253600853501214
104500,91.98755980861245,0.36433260393873085,0.35343358395989977,0.3,0.6,1.0,0.014477427778395209
104500,91.77990430622009,0.3955142231947484,0.3897121591858434,0.4,0.6,1.0,0.014531203078348133
104500,91.6,0.41849015317286653,0.4150550618971672,0.5,0.6,1.0,0.014130479540683215
104500,91.31291866028708,0.44091903719912473,0.4400106326422116,0.6,0.6,1.0,0.013971370261108305
104500,90.9224880382775,0.46061269146608314,0.4653854332801701,0.7,0.6,1.0,0.013647362502360963
104500,90.57224880382775,0.4841356673960613,0.49481127060074426,0.8,0.6,1.0,0.013508241354037985
104500,90.04401913875598,0.5092997811816192,0.5227401837928154,0.9,0.6,1.0,0.013439157903298676
104500,89.44593301435407,0.5284463894967177,0.5434047239310397,1.0,0.6,1.0,0.013288947468665819
104500,92.42775119617225,0.1936542669584245,0.17426293005240373,0.0,0.7,1.0,0.012931731954322467
104500,92.43062200956938,0.2210065645514223,0.20799498746867168,0.1,0.7,1.0,0.014822222614449631
104500,92.34162679425837,0.2461706783369803,0.23803296119085593,0.2,0.7,1.0,0.017949519843905554
104500,92.16937799043062,0.2696936542669584,0.26118705855547963,0.3,0.7,1.0,0.017754002889272383
104500,91.95980861244018,0.2882932166301969,0.28155388471177945,0.4,0.7,1.0,0.016774281100403753
104500,91.83732057416267,0.31181619256017507,0.3130644793802689,0.5,0.7,1.0,0.01566588062588853
104500,91.6956937799043,0.3304157549234136,0.3363021189336979,0.6,0.7,1.0,0.014089124480841443
104500,91.59712918660287,0.3462800875273523,0.3516928685349738,0.7,0.7,1.0,0.013508993632091796
