candidate_size,avg_group_count,total_cov,avg_cov_per_group,alpha,beta,temp,avg_group_density
814500,90.06040515653775,0.1122419023387807,0.09179300096872517,0.0,0.3,1.0,0.005989395985844021
814500,90.65463474524248,0.23999412858401017,0.19299342789975926,0.1,0.3,1.0,0.017178920685706072
814500,90.64137507673419,0.32292787944025836,0.2676398199941208,0.2,0.3,1.0,0.019383539560913626
814500,90.36427255985267,0.36544671689989233,0.3115001280663348,0.3,0.3,1.0,0.018417008400379537
814500,90.11602209944752,0.39079166258929443,0.3449657516529674,0.4,0.3,1.0,0.01754245254994208
814500,89.86617556783303,0.4108034054212741,0.37367452385680605,0.5,0.3,1.0,0.017019598503957272
814500,89.58109269490485,0.422497308934338,0.3949522347452169,0.6,0.3,1.0,0.016225544389775626
814500,89.20515653775323,0.42504158919659457,0.4077016798757022,0.7,0.3,1.0,0.015405339168082576
814500,88.73701657458564,0.4136412564830218,0.4090654085288477,0.8,0.3,1.0,0.01463105232254395
814500,88.04444444444445,0.3717584890889519,0.376609564860956,0.9,0.3,1.0,0.012174421273249523
814500,86.94278698588091,0.27576083765534787,0.28626679900196544,1.0,0.3,1.0,0.00828734048077097
814500,90.24125230202579,0.18729817007534985,0.1582266695590482,0.0,0.4,1.0,0.008241085792991872
814500,90.32879066912216,0.3142675408552696,0.2679067787880028,0.1,0.4,1.0,0.01613848862509342
814500,90.24825046040516,0.3924552304530776,0.34624639996187667,0.2,0.4,1.0,0.01892555952311942
814500,90.04898710865562,0.4355612095116939,0.39545176194714055,0.3,0.4,1.0,0.018958484408898954
814500,89.82934315531,0.4632057931304433,0.430627939588098,0.4,0.4,1.0,0.018576247423227974
814500,89.55813382443216,0.48091789803307566,0.45937771855159487,0.5,0.4,1.0,0.018164228979984254
814500,89.22664211172498,0.4893335942851551,0.4767266376467703,0.6,0.4,1.0,0.017809377214478526
814500,88.84898710865562,0.48918680888540955,0.48685034278478356,0.7,0.4,1.0,0.017403864792848937
814500,88.37593615715163,0.47436148351110674,0.48490525536478246,0.8,0.4,1.0,0.016441834582685895
814500,87.7767955801105,0.4335062139152559,0.4517913777701268,0.9,0.4,1.0,0.014369773397349723
814500,87.14818907305096,0.34587533026714945,0.36623477602670795,1.0,0.4,1.0,0.01077457167904591
814500,89.6450583179865,0.23612877972404345,0.21319072169569567,0.0,0.5,1.0,0.008600950057383653
814500,89.61362799263351,0.351502103924063,0.3221216628080165,0.1,0.5,1.0,0.013463070488053843
814500,89.60945365254757,0.4306194343869263,0.4010352857865009,0.2,0.5,1.0,0.016578513760814286
814500,89.51307550644567,0.47842254623740094,0.4524505108978461,0.3,0.5,1.0,0.017939993907625112
814500,89.3073050951504,0.5030335649280752,0.48484961924578934,0.4,0.5,1.0,0.018482511318326726
814500,89.0828729281768,0.5175163910363049,0.5086728693556317,0.5,0.5,1.0,0.018827944037703263
814500,88.78330263965623,0.5202563851648889,0.5212433443825732,0.6,0.5,1.0,0.018499889217199125
814500,88.42627378759975,0.514384969175066,0.5232729430641333,0.7,0.5,1.0,0.017837749854071626
814500,87.99914057704113,0.4937860847441041,0.5117303808480311,0.8,0.5,1.0,0.016614841247838484
814500,87.52915899324739,0.45346902828065366,0.47952543381197626,0.9,0.5,1.0,0.015054307890693001
814500,87.1183548189073,0.386828456796164,0.4199221295432433,1.0,0.5,1.0,0.012824017202940935
814500,88.97655003069367,0.25364517076034837,0.2459408258420473,0.0,0.6,1.0,0.00853860551147653
814500,88.89674647022713,0.34768568353067814,0.33927513299050566,0.1,0.6,1.0,0.0116778524137948
814500,88.82418661755678,0.41936588707309913,0.41011822954258265,0.2,0.6,1.0,0.01406807265328817
814500,88.77028852056476,0.47010470691848516,0.462286467998764,0.3,0.6,1.0,0.016039183147617556
814500,88.68483732351136,0.5017614247969469,0.4994900297775952,0.4,0.6,1.0,0.01708942398281668
814500,88.47771639042357,0.5163421078383403,0.5201186669967016,0.5,0.6,1.0,0.017587445007139064
814500,88.24002455494168,0.5172717487033957,0.5275251142078502,0.6,0.6,1.0,0.01752231347036317
814500,87.93345610804174,0.5043546335257854,0.5216101451093182,0.7,0.6,1.0,0.01700163429339021
814500,87.67796193984039,0.4797436148351111,0.5041024412085935,0.8,0.6,1.0,0.016214796782435616
814500,87.41301411909147,0.43996477150406105,0.4726999789836776,0.9,0.6,1.0,0.01515560264773481
814500,87.13247391037446,0.38624131519718174,0.4233825517176199,1.0,0.6,1.0,0.013481293665747757
814500,88.46298342541436,0.23647127899011644,0.2442355848879175,0.0,0.7,1.0,0.008198020099600595
814500,88.2841006752609,0.3020354242098053,0.31290425020648976,0.1,0.7,1.0,0.010370323651228771
814500,88.12375690607735,0.3577160191799589,0.3696734046610264,0.2,0.7,1.0,0.012474756596941864
814500,87.95936157151627,0.3996966435071925,0.41228945865486255,0.3,0.7,1.0,0.014004766808657879
814500,87.82332719459791,0.43096193365299934,0.44663220590471886,0.4,0.7,1.0,0.015132451267904353
814500,87.6939226519337,0.44627654369312064,0.4654081859005945,0.5,0.7,1.0,0.015822349642190647
814500,87.59668508287292,0.44950582248752324,0.47271913935510473,0.6,0.7,1.0,0.016236646864270444
814500,87.54438305709024,0.43800763284078675,0.4661130737470429,0.7,0.7,1.0,0.016112369110176734
814500,87.48275015346839,0.415647323612878,0.44880078947475177,0.8,0.7,1.0,0.01564225215506027
814500,87.39570288520565,0.38653488599667285,0.4233317664590028,0.9,0.7,1.0,0.014828562495176422
814500,87.32486187845304,0.34890889519522456,0.38735743821791624,1.0,0.7,1.0,0.013542905887858515
